Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2016-10-13,BAJFINANCE,EQ,1073.95,1085.0,1085.0,1040.2,1054.9,1053.95,1055.14,969024
2016-10-14,BAJFINANCE,EQ,1053.95,1061.8,1069.8,1040.1,1065.0,1061.3,1053.87,819460
2016-10-17,BAJFINANCE,EQ,1061.3,1064.7,1085.0,1051.05,1080.1,1078.85,1065.39,920879
2016-10-18,BAJFINANCE,EQ,1078.85,1089.0,1121.0,1085.1,1116.5,1117.35,1105.99,1356207
2016-10-19,BAJFINANCE,EQ,1117.35,1123.3,1129.95,1111.25,1116.75,1118.85,1120.69,648141
2016-10-20,BAJFINANCE,EQ,1118.85,1123.5,1135.0,1117.6,1123.0,1121.4,1127.25,535999
2016-10-21,BAJFINANCE,EQ,1121.4,1126.0,1139.0,1115.3,1132.0,1134.3,1127.87,466028
2016-10-24,BAJFINANCE,EQ,1134.3,1136.5,1142.15,1125.2,1126.6,1128.95,1131.24,399832
2016-10-25,BAJFINANCE,EQ,1128.95,1128.0,1145.0,1115.1,1144.0,1141.7,1129.51,417201
2016-10-26,BAJFINANCE,EQ,1141.7,1140.0,1163.3,1125.05,1147.0,1148.4,1149.33,971690
2016-10-27,BAJFINANCE,EQ,1148.4,1150.95,1162.0,1098.0,1103.0,1104.8,1126.22,2014635
2016-10-28,BAJFINANCE,EQ,1104.8,1105.1,1107.0,1052.7,1070.5,1072.55,1078.85,1452433
2016-10-30,BAJFINANCE,EQ,1072.55,1082.8,1083.3,1075.0,1080.4,1080.4,1079.68,92004
2016-11-01,BAJFINANCE,EQ,1080.4,1087.0,1089.95,1056.3,1061.35,1060.8,1074.52,903775
2016-11-02,BAJFINANCE,EQ,1060.8,1048.0,1050.0,1015.6,1018.5,1019.85,1030.03,1329886
2016-11-03,BAJFINANCE,EQ,1019.85,1029.8,1046.15,1015.0,1029.85,1030.85,1035.63,968028
2016-11-04,BAJFINANCE,EQ,1030.85,1035.0,1036.2,970.1,990.0,993.15,993.57,1666744
2016-11-07,BAJFINANCE,EQ,993.15,1009.8,1028.4,985.2,988.65,990.4,1011.25,1063258
2016-11-08,BAJFINANCE,EQ,990.4,996.7,1001.9,972.0,982.25,983.7,982.9,960336
2016-11-09,BAJFINANCE,EQ,983.7,920.0,934.5,836.15,932.0,929.15,897.02,3384855
2016-11-10,BAJFINANCE,EQ,929.15,950.0,979.3,923.9,930.0,929.2,948.47,1753921
2016-11-11,BAJFINANCE,EQ,929.2,920.0,920.0,850.0,865.0,858.1,871.59,2780607
2016-11-15,BAJFINANCE,EQ,858.1,868.6,868.6,762.3,812.25,815.05,800.72,4368353
2016-11-16,BAJFINANCE,EQ,815.05,827.0,942.7,803.55,894.55,899.8,895.11,7757348
2016-11-17,BAJFINANCE,EQ,899.8,903.5,903.5,860.0,877.0,871.15,874.44,1929384
2016-11-18,BAJFINANCE,EQ,871.15,872.0,901.45,865.0,878.0,878.4,880.88,1647276
2016-11-21,BAJFINANCE,EQ,878.4,891.45,891.45,815.5,834.0,832.2,835.89,2076791
2016-11-22,BAJFINANCE,EQ,832.2,850.05,863.0,830.25,861.85,858.0,848.15,1434086
2016-11-23,BAJFINANCE,EQ,858.0,871.0,871.45,844.5,850.0,850.25,852.56,1161595
2016-11-24,BAJFINANCE,EQ,850.25,847.5,850.85,816.15,821.1,820.7,830.86,1613090
2016-11-25,BAJFINANCE,EQ,820.7,831.0,884.0,823.25,873.8,877.9,855.08,1623036
2016-11-28,BAJFINANCE,EQ,877.9,876.2,899.0,857.8,884.0,879.25,883.09,1818863
2016-11-29,BAJFINANCE,EQ,879.25,884.5,926.3,883.9,909.5,907.25,913.35,2546446
2016-11-30,BAJFINANCE,EQ,907.25,910.0,927.85,909.05,918.7,919.8,919.6,1775315
2016-12-01,BAJFINANCE,EQ,919.8,926.0,929.9,910.0,913.1,914.2,917.36,997475
2016-12-02,BAJFINANCE,EQ,914.2,904.0,910.0,880.0,887.0,886.5,889.19,1818221
2016-12-05,BAJFINANCE,EQ,886.5,887.0,907.8,885.0,904.0,902.25,897.76,797813
2016-12-06,BAJFINANCE,EQ,902.25,903.3,923.9,893.3,899.75,898.05,910.27,878434
2016-12-07,BAJFINANCE,EQ,898.05,906.7,910.75,875.65,900.6,891.05,898.29,888028
2016-12-08,BAJFINANCE,EQ,891.05,908.0,915.9,904.1,910.3,911.55,910.19,1001920
2016-12-09,BAJFINANCE,EQ,911.55,913.8,917.7,891.55,897.5,896.35,901.19,651767
2016-12-12,BAJFINANCE,EQ,896.35,896.75,896.75,834.0,843.45,843.6,855.51,2395425
2016-12-13,BAJFINANCE,EQ,843.6,820.0,843.4,805.0,839.95,836.75,829.98,2913971
2016-12-14,BAJFINANCE,EQ,836.75,839.7,857.85,832.8,847.0,848.75,849.16,1423592
2016-12-15,BAJFINANCE,EQ,848.75,835.1,866.9,831.05,856.2,853.8,855.07,833495
2016-12-16,BAJFINANCE,EQ,853.8,860.9,863.0,848.0,848.95,850.8,855.29,626459
2016-12-19,BAJFINANCE,EQ,850.8,853.2,853.2,818.9,825.0,822.9,832.4,808312
2016-12-20,BAJFINANCE,EQ,822.9,825.0,829.5,786.3,804.2,805.8,807.81,2029604
2016-12-21,BAJFINANCE,EQ,805.8,811.0,814.8,783.05,784.8,788.6,796.32,1608265
2016-12-22,BAJFINANCE,EQ,788.6,784.8,784.8,760.5,766.55,765.4,768.25,1836222
2016-12-23,BAJFINANCE,EQ,765.4,776.7,827.9,761.3,815.0,808.95,793.69,3365297
2016-12-26,BAJFINANCE,EQ,808.95,810.0,821.3,782.05,806.7,810.0,808.17,2133916
2016-12-27,BAJFINANCE,EQ,810.0,811.0,827.9,799.35,807.25,809.75,815.55,3505564
2016-12-28,BAJFINANCE,EQ,809.75,816.35,840.9,811.0,820.35,820.2,824.67,2124609
2016-12-29,BAJFINANCE,EQ,820.2,820.0,839.75,816.25,835.0,833.35,832.14,1594084
2016-12-30,BAJFINANCE,EQ,833.35,840.0,854.7,833.0,843.6,842.2,846.51,842564
2017-01-02,BAJFINANCE,EQ,842.2,852.0,873.9,842.0,870.5,870.05,860.91,949967
2017-01-03,BAJFINANCE,EQ,870.05,870.0,889.0,859.25,880.55,884.0,873.63,1260264
2017-01-04,BAJFINANCE,EQ,884.0,887.1,891.0,868.0,871.0,871.9,875.73,971428
2017-01-05,BAJFINANCE,EQ,871.9,883.35,903.0,875.05,900.3,899.75,887.42,1423447
2017-01-06,BAJFINANCE,EQ,899.75,911.0,914.9,875.9,878.1,878.45,889.25,4040625
2017-01-09,BAJFINANCE,EQ,878.45,887.8,893.75,875.1,879.8,878.25,883.86,615381
2017-01-10,BAJFINANCE,EQ,878.25,884.7,901.95,880.05,899.9,899.75,893.73,1147293
2017-01-11,BAJFINANCE,EQ,899.75,905.0,909.5,891.0,893.0,896.15,900.01,2005189
2017-01-12,BAJFINANCE,EQ,896.15,902.5,909.95,886.0,892.0,891.2,896.73,737750
2017-01-13,BAJFINANCE,EQ,891.2,893.2,905.5,888.1,898.95,900.05,899.38,821185
2017-01-16,BAJFINANCE,EQ,900.05,900.0,920.1,894.45,918.5,917.7,909.82,1117504
2017-01-17,BAJFINANCE,EQ,917.7,923.9,924.6,910.5,913.5,914.35,916.26,849554
2017-01-18,BAJFINANCE,EQ,914.35,918.7,938.0,915.0,930.05,930.35,930.9,1525144
2017-01-19,BAJFINANCE,EQ,930.35,929.8,932.3,916.0,926.0,926.3,923.37,598997
2017-01-20,BAJFINANCE,EQ,926.3,924.8,930.0,904.0,905.9,907.7,915.2,697857
2017-01-23,BAJFINANCE,EQ,907.7,909.4,931.7,905.15,928.95,929.65,920.56,829648
2017-01-24,BAJFINANCE,EQ,929.65,934.95,934.95,921.0,928.1,929.75,928.64,826288
2017-01-25,BAJFINANCE,EQ,929.75,931.2,1006.0,931.2,1000.0,999.85,979.49,3874946
2017-01-27,BAJFINANCE,EQ,999.85,1000.0,1020.0,991.35,997.0,995.85,1002.51,1386916
2017-01-30,BAJFINANCE,EQ,995.85,990.0,1059.0,989.15,1054.3,1054.8,1034.82,4866384
2017-01-31,BAJFINANCE,EQ,1054.8,1058.9,1072.0,1030.75,1034.15,1036.9,1054.0,2304584
2017-02-01,BAJFINANCE,EQ,1036.9,1039.0,1069.9,1025.0,1062.05,1066.15,1052.79,1860379
2017-02-02,BAJFINANCE,EQ,1066.15,1067.4,1083.95,1050.0,1052.5,1054.15,1063.42,1681729
2017-02-03,BAJFINANCE,EQ,1054.15,1055.3,1068.0,1042.3,1045.0,1047.35,1052.82,903079
2017-02-06,BAJFINANCE,EQ,1047.35,1056.0,1085.5,1050.1,1068.3,1073.7,1071.55,1218063
2017-02-07,BAJFINANCE,EQ,1073.7,1070.0,1075.0,1052.4,1063.45,1060.95,1063.07,658786
2017-02-08,BAJFINANCE,EQ,1060.95,1060.0,1069.4,1025.0,1048.05,1049.45,1046.51,1046297
2017-02-09,BAJFINANCE,EQ,1049.45,1058.0,1061.65,1026.0,1039.55,1040.85,1039.56,916871
2017-02-10,BAJFINANCE,EQ,1040.85,1045.2,1059.0,1038.0,1057.7,1055.45,1049.0,643391
2017-02-13,BAJFINANCE,EQ,1055.45,1057.0,1070.0,1043.25,1060.0,1058.95,1058.16,484476
2017-02-14,BAJFINANCE,EQ,1058.95,1064.0,1069.0,1055.0,1059.75,1059.5,1061.45,438100
2017-02-15,BAJFINANCE,EQ,1059.5,1060.3,1065.0,1029.0,1042.2,1040.4,1046.17,679204
2017-02-16,BAJFINANCE,EQ,1040.4,1040.9,1106.0,1035.0,1100.0,1094.35,1073.2,1035007
2017-02-17,BAJFINANCE,EQ,1094.35,1110.0,1118.0,1081.1,1084.9,1089.5,1099.06,1408853
2017-02-20,BAJFINANCE,EQ,1089.5,1092.95,1109.5,1035.0,1092.55,1095.9,1096.14,617565
2017-02-21,BAJFINANCE,EQ,1095.9,1092.2,1105.95,1085.0,1095.0,1095.9,1096.32,335482
2017-02-22,BAJFINANCE,EQ,1095.9,1095.0,1104.15,1065.0,1080.0,1076.25,1083.94,1000632
2017-02-23,BAJFINANCE,EQ,1076.25,1083.0,1099.0,1066.5,1068.3,1068.2,1077.55,1196177
2017-02-27,BAJFINANCE,EQ,1068.2,1070.85,1104.0,1069.0,1092.0,1091.6,1091.68,1223440
2017-02-28,BAJFINANCE,EQ,1091.6,1097.75,1119.0,1096.0,1113.1,1108.2,1111.05,1257475
2017-03-01,BAJFINANCE,EQ,1108.2,1120.0,1128.9,1070.6,1072.2,1075.85,1088.99,2045087
2017-03-02,BAJFINANCE,EQ,1075.85,1083.0,1089.6,1019.1,1048.0,1048.75,1051.04,2587153
2017-03-03,BAJFINANCE,EQ,1048.75,1047.5,1056.9,1024.15,1050.0,1046.25,1036.32,1185751
2017-03-06,BAJFINANCE,EQ,1046.25,1054.0,1056.0,1026.4,1035.45,1033.95,1035.95,1176084
2017-03-07,BAJFINANCE,EQ,1033.95,1034.9,1055.8,1022.4,1053.0,1052.4,1042.29,1534634
2017-03-08,BAJFINANCE,EQ,1052.4,1057.75,1084.0,1049.0,1080.0,1081.2,1067.85,1763414
2017-03-09,BAJFINANCE,EQ,1081.2,1074.7,1095.0,1068.0,1083.0,1087.2,1085.4,1391444
2017-03-10,BAJFINANCE,EQ,1087.2,1092.5,1100.0,1085.1,1089.35,1094.5,1092.62,748405
2017-03-14,BAJFINANCE,EQ,1094.5,1112.0,1135.45,1103.4,1125.15,1126.7,1122.96,1254682
2017-03-15,BAJFINANCE,EQ,1126.7,1129.0,1143.2,1124.25,1128.3,1134.55,1136.73,781510
2017-03-16,BAJFINANCE,EQ,1134.55,1139.7,1178.0,1130.85,1171.95,1163.5,1153.28,1234503
2017-03-17,BAJFINANCE,EQ,1163.5,1170.0,1183.7,1151.3,1156.4,1159.3,1164.34,822826
2017-03-20,BAJFINANCE,EQ,1159.3,1165.0,1192.3,1142.75,1180.0,1172.55,1161.57,978371
2017-03-21,BAJFINANCE,EQ,1172.55,1172.05,1184.95,1146.0,1170.0,1174.55,1171.63,2284752
2017-03-22,BAJFINANCE,EQ,1174.55,1155.1,1167.95,1150.0,1157.0,1159.7,1158.89,691551
2017-03-23,BAJFINANCE,EQ,1159.7,1161.5,1191.7,1161.5,1183.1,1185.75,1178.62,873741
2017-03-24,BAJFINANCE,EQ,1185.75,1190.4,1198.0,1170.55,1180.0,1177.05,1187.12,668010
2017-03-27,BAJFINANCE,EQ,1177.05,1177.0,1189.0,1171.0,1186.0,1185.0,1180.61,479265
2017-03-28,BAJFINANCE,EQ,1185.0,1194.0,1206.0,1186.75,1194.4,1194.75,1197.21,809959
2017-03-29,BAJFINANCE,EQ,1194.75,1199.4,1205.0,1172.0,1178.05,1180.75,1186.22,632607
2017-03-30,BAJFINANCE,EQ,1180.75,1180.0,1190.1,1173.0,1183.0,1181.05,1181.29,657966
2017-03-31,BAJFINANCE,EQ,1181.05,1188.0,1188.0,1167.5,1173.95,1171.1,1172.43,474585
2017-04-03,BAJFINANCE,EQ,1171.1,1170.05,1189.0,1162.0,1179.0,1181.75,1175.95,473642
2017-04-05,BAJFINANCE,EQ,1181.75,1190.0,1190.0,1165.0,1172.0,1173.1,1173.42,680777
2017-04-06,BAJFINANCE,EQ,1173.1,1177.8,1204.05,1165.75,1198.5,1198.1,1184.75,856876
2017-04-07,BAJFINANCE,EQ,1198.1,1198.0,1224.0,1192.2,1206.15,1201.6,1213.48,1099961
2017-04-10,BAJFINANCE,EQ,1201.6,1201.7,1252.0,1190.0,1246.0,1240.75,1222.67,1046689
2017-04-11,BAJFINANCE,EQ,1240.75,1246.0,1274.0,1242.0,1255.0,1255.95,1255.3,1142967
2017-04-12,BAJFINANCE,EQ,1255.95,1260.0,1278.0,1248.0,1270.0,1266.2,1264.47,1062045
2017-04-13,BAJFINANCE,EQ,1266.2,1267.8,1292.0,1261.0,1276.0,1273.9,1271.49,613348
2017-04-17,BAJFINANCE,EQ,1273.9,1274.9,1282.0,1246.55,1250.0,1259.55,1266.17,609476
2017-04-18,BAJFINANCE,EQ,1259.55,1254.4,1270.7,1229.9,1239.0,1236.05,1255.76,583708
2017-04-19,BAJFINANCE,EQ,1236.05,1237.8,1252.5,1217.55,1250.0,1242.95,1235.27,777297
2017-04-20,BAJFINANCE,EQ,1242.95,1253.0,1258.5,1243.0,1249.65,1252.0,1251.47,443637
2017-04-21,BAJFINANCE,EQ,1252.0,1252.0,1259.9,1236.3,1245.05,1246.95,1248.9,380126
2017-04-24,BAJFINANCE,EQ,1246.95,1251.1,1275.0,1242.1,1274.0,1271.75,1261.03,475488
2017-04-25,BAJFINANCE,EQ,1271.75,1279.0,1349.0,1276.0,1341.9,1341.7,1322.06,2092724
2017-04-26,BAJFINANCE,EQ,1341.7,1345.0,1349.9,1301.55,1310.7,1309.7,1324.14,1207320
2017-04-27,BAJFINANCE,EQ,1309.7,1315.0,1315.85,1278.05,1285.55,1285.7,1289.24,1627631
2017-04-28,BAJFINANCE,EQ,1285.7,1278.05,1295.0,1268.75,1275.0,1276.2,1279.1,1183154
2017-05-02,BAJFINANCE,EQ,1276.2,1281.9,1286.15,1257.0,1269.9,1268.6,1273.02,708574
2017-05-03,BAJFINANCE,EQ,1268.6,1270.0,1282.8,1260.0,1270.8,1270.1,1270.59,1086778
2017-05-04,BAJFINANCE,EQ,1270.1,1271.25,1311.9,1271.25,1296.1,1296.55,1298.28,1121302
2017-05-05,BAJFINANCE,EQ,1296.55,1295.0,1303.0,1264.9,1270.05,1274.25,1281.57,467205
2017-05-08,BAJFINANCE,EQ,1274.25,1270.25,1286.35,1260.5,1275.5,1272.0,1271.7,471627
2017-05-09,BAJFINANCE,EQ,1272.0,1275.0,1292.9,1264.5,1292.45,1286.1,1277.38,567703
2017-05-10,BAJFINANCE,EQ,1286.1,1295.0,1331.0,1293.55,1328.0,1327.0,1317.76,1302185
2017-05-11,BAJFINANCE,EQ,1327.0,1334.95,1344.9,1318.45,1333.75,1339.7,1331.68,672768
2017-05-12,BAJFINANCE,EQ,1339.7,1332.0,1339.0,1305.0,1313.3,1314.75,1318.85,438863
2017-05-15,BAJFINANCE,EQ,1314.75,1323.0,1348.5,1317.65,1332.0,1332.95,1335.96,634195
2017-05-16,BAJFINANCE,EQ,1332.95,1337.4,1358.8,1327.2,1346.0,1347.75,1344.96,788530
2017-05-17,BAJFINANCE,EQ,1347.75,1350.0,1374.0,1297.5,1320.0,1324.8,1343.51,2408302
2017-05-18,BAJFINANCE,EQ,1324.8,1299.0,1343.0,1296.05,1310.7,1314.55,1325.97,1210985
2017-05-19,BAJFINANCE,EQ,1314.55,1324.0,1333.9,1265.55,1288.0,1289.15,1295.81,1167010
2017-05-22,BAJFINANCE,EQ,1289.15,1299.0,1304.0,1237.35,1240.0,1242.15,1264.99,873873
2017-05-23,BAJFINANCE,EQ,1242.15,1249.9,1265.0,1190.55,1230.7,1233.75,1231.01,1348383
2017-05-24,BAJFINANCE,EQ,1233.75,1234.0,1254.9,1210.0,1225.0,1224.35,1231.39,787101
2017-05-25,BAJFINANCE,EQ,1224.35,1230.0,1268.0,1228.25,1263.0,1258.85,1250.15,905807
2017-05-26,BAJFINANCE,EQ,1258.85,1261.7,1326.7,1261.7,1314.85,1317.8,1305.26,1306793
2017-05-29,BAJFINANCE,EQ,1317.8,1319.4,1333.0,1301.9,1309.95,1307.45,1318.58,652289
2017-05-30,BAJFINANCE,EQ,1307.45,1305.2,1324.9,1303.7,1322.35,1321.55,1317.44,513005
2017-05-31,BAJFINANCE,EQ,1321.55,1323.0,1334.9,1316.1,1329.4,1326.95,1326.64,726284
2017-06-01,BAJFINANCE,EQ,1326.95,1334.0,1339.0,1320.25,1323.8,1327.35,1329.35,387968
2017-06-02,BAJFINANCE,EQ,1327.35,1332.4,1365.0,1318.0,1362.0,1361.25,1346.17,668081
2017-06-05,BAJFINANCE,EQ,1361.25,1368.55,1372.65,1348.05,1361.75,1363.1,1361.85,570009
2017-06-06,BAJFINANCE,EQ,1363.1,1363.4,1367.9,1325.0,1333.65,1336.65,1342.1,601678
2017-06-07,BAJFINANCE,EQ,1336.65,1341.1,1360.0,1335.1,1341.3,1343.15,1346.68,550988
2017-06-08,BAJFINANCE,EQ,1343.15,1344.9,1372.0,1344.7,1360.0,1361.7,1360.76,570819
2017-06-09,BAJFINANCE,EQ,1361.7,1358.0,1382.0,1343.7,1370.0,1376.85,1367.45,530582
2017-06-12,BAJFINANCE,EQ,1376.85,1369.95,1383.0,1356.55,1369.0,1364.95,1367.4,370028
2017-06-13,BAJFINANCE,EQ,1364.95,1374.0,1380.0,1361.0,1362.0,1371.5,1373.62,435644
2017-06-14,BAJFINANCE,EQ,1371.5,1374.2,1375.0,1354.0,1360.0,1361.0,1365.29,634727
2017-06-15,BAJFINANCE,EQ,1361.0,1361.1,1413.0,1352.2,1409.3,1405.25,1386.17,1569774
2017-06-16,BAJFINANCE,EQ,1405.25,1415.0,1424.85,1403.3,1406.0,1410.3,1415.04,824516
2017-06-19,BAJFINANCE,EQ,1410.3,1405.2,1421.7,1395.6,1400.1,1399.85,1405.58,426223
2017-06-20,BAJFINANCE,EQ,1399.85,1407.7,1432.9,1395.05,1411.5,1409.6,1418.2,781161
2017-06-21,BAJFINANCE,EQ,1409.6,1404.8,1426.0,1401.0,1419.9,1416.65,1416.69,449181
2017-06-22,BAJFINANCE,EQ,1416.65,1419.0,1427.0,1395.3,1400.0,1401.8,1410.93,477586
2017-06-23,BAJFINANCE,EQ,1401.8,1405.0,1415.5,1366.0,1400.0,1400.75,1391.87,620781
2017-06-27,BAJFINANCE,EQ,1400.75,1400.0,1400.0,1336.75,1341.0,1349.95,1361.84,1053829
2017-06-28,BAJFINANCE,EQ,1349.95,1341.0,1377.0,1313.9,1371.0,1372.35,1353.9,998218
2017-06-29,BAJFINANCE,EQ,1372.35,1379.0,1394.85,1366.5,1369.65,1376.3,1381.08,726869
2017-06-30,BAJFINANCE,EQ,1376.3,1367.6,1380.0,1352.5,1373.55,1373.1,1364.0,496260
2017-07-03,BAJFINANCE,EQ,1373.1,1380.0,1390.0,1366.5,1384.0,1387.15,1380.67,446514
2017-07-04,BAJFINANCE,EQ,1387.15,1390.0,1408.75,1376.55,1378.0,1379.55,1388.07,704342
2017-07-05,BAJFINANCE,EQ,1379.55,1375.0,1407.0,1370.1,1399.0,1398.55,1391.6,643929
2017-07-06,BAJFINANCE,EQ,1398.55,1398.9,1413.5,1392.35,1397.5,1399.3,1404.77,418130
2017-07-07,BAJFINANCE,EQ,1399.3,1398.5,1403.6,1387.4,1393.0,1391.7,1395.07,202005
2017-07-10,BAJFINANCE,EQ,1391.7,1451.55,1451.55,1395.1,1411.55,1412.8,1410.24,150018
2017-07-11,BAJFINANCE,EQ,1412.8,1419.4,1431.0,1409.6,1422.0,1419.2,1422.27,665556
2017-07-12,BAJFINANCE,EQ,1419.2,1424.5,1452.0,1420.0,1452.0,1443.7,1435.9,654934
2017-07-13,BAJFINANCE,EQ,1443.7,1452.0,1489.5,1450.9,1482.1,1485.9,1473.08,1011798
2017-07-14,BAJFINANCE,EQ,1485.9,1485.0,1508.65,1470.65,1495.0,1499.4,1488.5,570522
2017-07-17,BAJFINANCE,EQ,1499.4,1504.95,1549.7,1488.05,1538.55,1538.5,1525.27,947006
2017-07-18,BAJFINANCE,EQ,1538.5,1537.95,1545.15,1507.0,1514.95,1512.35,1524.5,501708
2017-07-19,BAJFINANCE,EQ,1512.35,1519.65,1577.4,1515.0,1544.0,1541.85,1548.11,2655273
2017-07-20,BAJFINANCE,EQ,1541.85,1551.0,1608.0,1547.1,1587.25,1595.35,1587.31,2169635
2017-07-21,BAJFINANCE,EQ,1595.35,1598.9,1631.5,1585.0,1623.0,1621.35,1613.88,1380541
2017-07-24,BAJFINANCE,EQ,1621.35,1633.0,1637.3,1587.95,1602.0,1597.4,1609.17,835475
2017-07-25,BAJFINANCE,EQ,1597.4,1606.9,1632.9,1600.0,1632.7,1627.5,1621.22,813854
2017-07-26,BAJFINANCE,EQ,1627.5,1636.0,1695.75,1630.0,1691.15,1687.15,1665.45,1475906
2017-07-27,BAJFINANCE,EQ,1687.15,1704.0,1739.8,1671.1,1673.9,1679.35,1709.8,1955562
2017-07-28,BAJFINANCE,EQ,1679.35,1672.0,1710.9,1662.55,1702.2,1701.35,1694.75,926268
2017-07-31,BAJFINANCE,EQ,1701.35,1718.0,1724.0,1697.6,1705.65,1703.1,1708.39,576928
2017-08-01,BAJFINANCE,EQ,1703.1,1709.9,1727.9,1706.05,1718.0,1716.25,1718.82,692591
2017-08-02,BAJFINANCE,EQ,1716.25,1724.95,1726.2,1691.1,1705.0,1707.2,1708.87,396171
2017-08-03,BAJFINANCE,EQ,1707.2,1714.0,1729.0,1698.05,1708.0,1701.75,1713.46,775709
2017-08-04,BAJFINANCE,EQ,1701.75,1704.9,1730.0,1701.05,1729.55,1723.45,1714.61,710636
2017-08-07,BAJFINANCE,EQ,1723.45,1735.5,1805.95,1729.6,1800.0,1798.15,1781.41,1504033
2017-08-08,BAJFINANCE,EQ,1798.15,1813.0,1829.5,1772.0,1778.0,1779.8,1798.06,1761065
2017-08-09,BAJFINANCE,EQ,1779.8,1769.9,1769.9,1682.55,1693.0,1697.7,1725.25,1899560
2017-08-10,BAJFINANCE,EQ,1697.7,1680.0,1689.9,1610.05,1650.0,1635.6,1655.57,1835002
2017-08-11,BAJFINANCE,EQ,1635.6,1590.0,1732.6,1590.0,1704.9,1695.4,1678.57,3505576
2017-08-14,BAJFINANCE,EQ,1695.4,1721.3,1742.35,1705.0,1717.0,1710.9,1718.56,1311855
2017-08-16,BAJFINANCE,EQ,1710.9,1730.0,1730.0,1683.2,1725.0,1721.35,1704.39,705754
2017-08-17,BAJFINANCE,EQ,1721.35,1730.0,1762.5,1720.5,1722.0,1728.75,1740.6,729269
2017-08-18,BAJFINANCE,EQ,1728.75,1710.0,1722.9,1688.5,1701.0,1704.95,1705.49,932335
2017-08-21,BAJFINANCE,EQ,1704.95,1704.95,1731.0,1678.55,1685.2,1690.6,1712.76,1090057
2017-08-22,BAJFINANCE,EQ,1690.6,1708.0,1713.6,1662.55,1683.0,1682.9,1690.26,654334
2017-08-23,BAJFINANCE,EQ,1682.9,1695.9,1784.7,1695.9,1779.0,1779.3,1750.64,1825088
2017-08-24,BAJFINANCE,EQ,1779.3,1791.4,1797.7,1752.8,1761.9,1760.1,1772.56,1324532
2017-08-28,BAJFINANCE,EQ,1760.1,1773.5,1837.4,1767.0,1831.0,1829.95,1813.4,1347345
2017-08-29,BAJFINANCE,EQ,1829.95,1835.0,1835.0,1762.0,1770.0,1773.4,1793.0,1482257
2017-08-30,BAJFINANCE,EQ,1773.4,1798.0,1819.4,1777.05,1788.0,1788.05,1801.47,1064601
2017-08-31,BAJFINANCE,EQ,1788.05,1797.4,1805.7,1770.0,1790.0,1781.9,1787.47,1116765
2017-09-01,BAJFINANCE,EQ,1781.9,1790.0,1807.0,1790.0,1799.95,1799.95,1799.21,489396
2017-09-04,BAJFINANCE,EQ,1799.95,1797.95,1820.0,1775.55,1801.0,1801.35,1798.73,658965
2017-09-05,BAJFINANCE,EQ,1801.35,1809.85,1815.3,1784.55,1793.0,1794.4,1798.68,741229
2017-09-06,BAJFINANCE,EQ,1794.4,1782.0,1883.0,1777.7,1859.7,1858.95,1845.35,2742892
2017-09-07,BAJFINANCE,EQ,1858.95,1880.0,1985.9,1871.15,1963.0,1963.2,1927.47,4271734
2017-09-08,BAJFINANCE,EQ,1963.2,1970.0,1974.95,1881.0,1888.0,1891.2,1912.28,2856329
2017-09-11,BAJFINANCE,EQ,1891.2,1900.0,1935.45,1898.05,1921.3,1920.45,1921.36,1098804
2017-09-12,BAJFINANCE,EQ,1920.45,1935.0,1935.0,1886.6,1894.0,1894.4,1897.68,1473997
2017-09-13,BAJFINANCE,EQ,1894.4,1895.0,1924.7,1895.0,1910.6,1907.15,1911.94,810810
2017-09-14,BAJFINANCE,EQ,1907.15,1913.0,1935.5,1901.0,1913.9,1909.9,1916.61,951870
2017-09-15,BAJFINANCE,EQ,1909.9,1895.6,1912.1,1881.4,1903.55,1902.75,1897.94,922149
2017-09-18,BAJFINANCE,EQ,1902.75,1916.0,1929.25,1906.6,1912.5,1911.65,1918.61,430947
2017-09-19,BAJFINANCE,EQ,1911.65,1924.1,1928.7,1904.05,1912.0,1911.8,1916.78,598020
2017-09-20,BAJFINANCE,EQ,1911.8,1918.8,1918.85,1900.0,1904.5,1904.9,1907.55,377551
2017-09-21,BAJFINANCE,EQ,1904.9,1908.0,1926.0,1871.55,1916.6,1919.5,1900.63,754880
2017-09-22,BAJFINANCE,EQ,1919.5,1910.0,1910.0,1847.0,1858.0,1863.15,1868.15,1772943
2017-09-25,BAJFINANCE,EQ,1863.15,1859.95,1859.95,1759.0,1799.7,1796.0,1802.04,1826884
2017-09-26,BAJFINANCE,EQ,1796.0,1796.0,1862.8,1780.95,1839.0,1840.1,1819.82,1044947
2017-09-27,BAJFINANCE,EQ,1840.1,1859.0,1859.0,1795.25,1808.2,1806.75,1820.25,764148
2017-09-28,BAJFINANCE,EQ,1806.75,1817.0,1855.0,1791.0,1840.2,1842.85,1836.41,3925555
2017-09-29,BAJFINANCE,EQ,1842.85,1857.95,1875.0,1830.35,1836.1,1838.05,1857.6,1216964
2017-10-03,BAJFINANCE,EQ,1838.05,1860.0,1873.5,1831.7,1872.95,1867.8,1856.41,975293
2017-10-04,BAJFINANCE,EQ,1867.8,1879.95,1879.95,1852.0,1862.0,1862.65,1863.91,538069
2017-10-05,BAJFINANCE,EQ,1862.65,1865.0,1885.5,1855.4,1867.0,1866.2,1872.35,398463
